"ID_SITE","ID_ENTITY","ID_SAMPLE","entity_name","avg_depth","charcoal_measurement","original_est_age","TYPE"
1335,1721,325563,"Yak3A",2.1025,0.0574,3164,"influx"
1335,1721,325564,"Yak3A",2.1075,0.0557,3170,"influx"
1335,1721,325565,"Yak3A",2.1125,0.0217,3175,"influx"
1335,1721,325566,"Yak3A",2.1175,0,3181,"influx"
1335,1721,325567,"Yak3A",2.1225,0,3187,"influx"
1335,1721,325568,"Yak3A",2.1275,0,3193,"influx"
1335,1721,325569,"Yak3A",2.1325,0,3199,"influx"
1335,1721,325570,"Yak3A",2.1375,0,3206,"influx"
1335,1721,325571,"Yak3A",2.1425,0,3212,"influx"
1335,1721,325572,"Yak3A",2.1475,0.0204,3218,"influx"
1335,1721,325573,"Yak3A",2.1525,0.0178,3225,"influx"
1335,1721,325574,"Yak3A",2.1575,0.0506,3231,"influx"
1335,1721,325575,"Yak3A",2.1625,0.0685,3238,"influx"
1335,1721,325576,"Yak3A",2.1675,0,3245,"influx"
1335,1721,325577,"Yak3A",2.1725,0.0411,3252,"influx"
1335,1721,325578,"Yak3A",2.1775,0.1938,3258,"influx"
1335,1721,325579,"Yak3A",2.1825,1.7407,3266,"influx"
1335,1721,325580,"Yak3A",2.1875,0.0923,3273,"influx"
1335,1721,325581,"Yak3A",2.1925,0.074,3280,"influx"
1335,1721,325582,"Yak3A",2.1975,0.1,3287,"influx"
1335,1721,325583,"Yak3A",2.2025,0.2747,3295,"influx"
1335,1721,325584,"Yak3A",2.2075,0,3302,"influx"
1335,1721,325585,"Yak3A",2.2125,0,3310,"influx"
1335,1721,325586,"Yak3A",2.2175,0.0879,3318,"influx"
1335,1721,325587,"Yak3A",2.2225,0.0177,3325,"influx"
1335,1721,325588,"Yak3A",2.2275,0.2144,3333,"influx"
1335,1721,325589,"Yak3A",2.2325,0,3342,"influx"
1335,1721,325590,"Yak3A",2.2375,0.0856,3350,"influx"
1335,1721,325591,"Yak3A",2.2425,0,3358,"influx"
1335,1721,325592,"Yak3A",2.2475,0.1634,3366,"influx"
1335,1721,325593,"Yak3A",2.2525,0.0231,3375,"influx"
1335,1721,325594,"Yak3A",2.2575,0.0581,3384,"influx"
1335,1721,325595,"Yak3A",2.2625,0.203,3392,"influx"
1335,1721,325596,"Yak3A",2.2675,0.0254,3401,"influx"
1335,1721,325597,"Yak3A",2.2725,0.0191,3410,"influx"
1335,1721,325598,"Yak3A",2.2775,0.4515,3420,"influx"
1335,1721,325599,"Yak3A",2.2825,0,3429,"influx"
1335,1721,325600,"Yak3A",2.2875,0.0726,3438,"influx"
1335,1721,325601,"Yak3A",2.2925,0,3448,"influx"
1335,1721,325602,"Yak3A",2.2975,0.033,3458,"influx"
1335,1721,325603,"Yak3A",2.3025,0,3467,"influx"
1335,1721,325604,"Yak3A",2.3075,0.0257,3477,"influx"
1335,1721,325605,"Yak3A",2.3125,0,3487,"influx"
1335,1721,325606,"Yak3A",2.3175,0,3498,"influx"
1335,1721,325607,"Yak3A",2.3225,0,3508,"influx"
1335,1721,325608,"Yak3A",2.3275,0,3518,"influx"
1335,1721,325609,"Yak3A",2.3325,0,3529,"influx"
1335,1721,325610,"Yak3A",2.3375,0,3540,"influx"
1335,1721,325611,"Yak3A",2.3425,0,3551,"influx"
1335,1721,325612,"Yak3A",2.3475,0,3562,"influx"
1335,1721,325613,"Yak3A",2.3525,0.07,3573,"influx"
1335,1721,325614,"Yak3A",2.3575,0.0601,3585,"influx"
1335,1721,325615,"Yak3A",2.3625,0.0205,3596,"influx"
1335,1721,325616,"Yak3A",2.3675,0,3608,"influx"
1335,1721,325617,"Yak3A",2.3725,0.0373,3620,"influx"
1335,1721,325618,"Yak3A",2.3775,0,3632,"influx"
1335,1721,325619,"Yak3A",2.3825,0,3644,"influx"
1335,1721,325620,"Yak3A",2.3875,0,3656,"influx"
1335,1721,325621,"Yak3A",2.3925,0.0222,3668,"influx"
1335,1721,325622,"Yak3A",2.3975,0,3681,"influx"
1335,1721,325623,"Yak3A",2.4025,0,3694,"influx"
1335,1721,325624,"Yak3A",2.4075,0,3707,"influx"
1335,1721,325625,"Yak3A",2.4125,0,3720,"influx"
1335,1721,325626,"Yak3A",2.4175,0,3733,"influx"
1335,1721,325627,"Yak3A",2.4225,0.0165,3746,"influx"
1335,1721,325628,"Yak3A",2.4275,0,3760,"influx"
1335,1721,325629,"Yak3A",2.4325,0,3773,"influx"
1335,1721,325630,"Yak3A",2.4375,0,3787,"influx"
1335,1721,325631,"Yak3A",2.4425,0,3801,"influx"
1335,1721,325632,"Yak3A",2.4475,0,3815,"influx"
1335,1721,325633,"Yak3A",2.4525,0,3829,"influx"
1335,1721,325634,"Yak3A",2.4575,0.1969,3843,"influx"
1335,1721,325635,"Yak3A",2.4625,0,3857,"influx"
1335,1721,325636,"Yak3A",2.4675,0.1444,3872,"influx"
1335,1721,325637,"Yak3A",2.4725,0,3886,"influx"
1335,1721,325638,"Yak3A",2.4775,0,3901,"influx"
1335,1721,325639,"Yak3A",2.4825,0,3916,"influx"
1335,1721,325640,"Yak3A",2.4875,0,3931,"influx"
1335,1721,325641,"Yak3A",2.4925,0,3946,"influx"
1335,1721,325642,"Yak3A",2.4975,0,3961,"influx"
1335,1721,325643,"Yak3A",2.5025,0,3976,"influx"
1335,1721,325644,"Yak3A",2.5075,0,3991,"influx"
1335,1721,325645,"Yak3A",2.5125,0,4007,"influx"
1335,1721,325646,"Yak3A",2.5175,0.0233,4022,"influx"
1335,1721,325647,"Yak3A",2.5225,0.0373,4038,"influx"
1335,1721,325648,"Yak3A",2.5275,0.9791,4053,"influx"
1335,1721,325649,"Yak3A",2.5325,0.0166,4069,"influx"
1335,1721,325650,"Yak3A",2.5375,0.235,4085,"influx"
1335,1721,325651,"Yak3A",2.5425,0,4101,"influx"
1335,1721,325652,"Yak3A",2.5475,0,4117,"influx"
1335,1721,325653,"Yak3A",2.5525,0.4359,4133,"influx"
1335,1721,325654,"Yak3A",2.5575,0,4149,"influx"
1335,1721,325655,"Yak3A",2.5625,0,4165,"influx"
1335,1721,325656,"Yak3A",2.5675,0,4181,"influx"
1335,1721,325657,"Yak3A",2.5725,0,4198,"influx"
1335,1721,325658,"Yak3A",2.5775,0,4214,"influx"
1335,1721,325659,"Yak3A",2.5825,0,4230,"influx"
1335,1721,325660,"Yak3A",2.5875,0.2065,4247,"influx"
1335,1721,325661,"Yak3A",2.5925,0,4264,"influx"
1335,1721,325662,"Yak3A",2.5975,0,4280,"influx"
1335,1721,325663,"Yak3A",2.6025,0,4297,"influx"
1335,1721,325664,"Yak3A",2.6075,0,4314,"influx"
1335,1721,325665,"Yak3A",2.6125,0,4330,"influx"
1335,1721,325666,"Yak3A",2.6175,0,4347,"influx"
1335,1721,325667,"Yak3A",2.6225,0,4364,"influx"
1335,1721,325668,"Yak3A",2.6275,0,4381,"influx"
1335,1721,325669,"Yak3A",2.6325,0,4398,"influx"
1335,1721,325670,"Yak3A",2.6375,0,4415,"influx"
1335,1721,325671,"Yak3A",2.6425,0,4432,"influx"
1335,1721,325672,"Yak3A",2.6475,2.516,4449,"influx"
1335,1721,325673,"Yak3A",2.6525,1.2599,4466,"influx"
1335,1721,325674,"Yak3A",2.6575,0.5114,4483,"influx"
1335,1721,325675,"Yak3A",2.6625,0,4500,"influx"
1335,1721,325676,"Yak3A",2.6675,0,4517,"influx"
1335,1721,325677,"Yak3A",2.6725,0,4534,"influx"
1335,1721,325678,"Yak3A",2.6775,0.0424,4552,"influx"
1335,1721,325679,"Yak3A",2.6825,0.0202,4569,"influx"
1335,1721,325680,"Yak3A",2.6875,0.7846,4586,"influx"
1335,1721,325681,"Yak3A",2.6925,0.6463,4603,"influx"
1335,1721,325682,"Yak3A",2.6975,0.2862,4620,"influx"
1335,1721,325683,"Yak3A",2.7025,0.1404,4638,"influx"
1335,1721,325684,"Yak3A",2.7075,0.3235,4655,"influx"
1335,1721,325685,"Yak3A",2.7125,0,4672,"influx"
1335,1721,325686,"Yak3A",2.7175,0.2802,4689,"influx"
1335,1721,325687,"Yak3A",2.7225,0.1252,4707,"influx"
1335,1721,325688,"Yak3A",2.7275,-1,4724,"influx"
1335,1721,325689,"Yak3A",2.7325,0.6686,4741,"influx"
1335,1721,325690,"Yak3A",2.7375,0.1228,4758,"influx"
1335,1721,325691,"Yak3A",2.7425,0.2141,4775,"influx"
1335,1721,325692,"Yak3A",2.7475,0.4298,4793,"influx"
1335,1721,325693,"Yak3A",2.7525,1.9457,4810,"influx"
1335,1721,325694,"Yak3A",2.7575,0.6151,4827,"influx"
1335,1721,325695,"Yak3A",2.7625,0.4686,4844,"influx"
1335,1721,325696,"Yak3A",2.7675,0.5187,4861,"influx"
1335,1721,325697,"Yak3A",2.7725,0.2382,4878,"influx"
1335,1721,325698,"Yak3A",2.7775,0.2684,4895,"influx"
1335,1721,325699,"Yak3A",2.7825,0.9274,4912,"influx"
1335,1721,325700,"Yak3A",2.7875,0.5449,4929,"influx"
1335,1721,325701,"Yak3A",2.7925,0.2859,4946,"influx"
1335,1721,325702,"Yak3A",2.7975,20.0435,4963,"influx"
1335,1721,325703,"Yak3A",2.8025,0.7191,4979,"influx"
1335,1721,325704,"Yak3A",2.8075,0.4423,4996,"influx"
1335,1721,325705,"Yak3A",2.8125,0.1267,5013,"influx"
1335,1721,325706,"Yak3A",2.8175,0.4818,5030,"influx"
1335,1721,325707,"Yak3A",2.8225,0.1828,5046,"influx"
1335,1721,325708,"Yak3A",2.8275,0.8253,5063,"influx"
1335,1721,325709,"Yak3A",2.8325,0.8798,5079,"influx"
1335,1721,325710,"Yak3A",2.8375,0.1843,5096,"influx"
1335,1721,325711,"Yak3A",2.8425,1.0175,5112,"influx"
1335,1721,325712,"Yak3A",2.8475,45.3527,5129,"influx"
1335,1721,325713,"Yak3A",2.8525,0.0738,5145,"influx"
1335,1721,325714,"Yak3A",2.8575,0.1536,5161,"influx"
1335,1721,325715,"Yak3A",2.8625,0.8763,5177,"influx"
1335,1721,325716,"Yak3A",2.8675,0.6615,5193,"influx"
1335,1721,325717,"Yak3A",2.8725,0.2845,5209,"influx"
1335,1721,325718,"Yak3A",2.8775,0.5377,5225,"influx"
1335,1721,325719,"Yak3A",2.8825,0.0253,5241,"influx"
1335,1721,325720,"Yak3A",2.8875,0.3132,5257,"influx"
1335,1721,325721,"Yak3A",2.8925,0.0913,5272,"influx"
1335,1721,325722,"Yak3A",2.8975,0.3293,5288,"influx"
1335,1721,325723,"Yak3A",2.9025,0.0475,5303,"influx"
1335,1721,325724,"Yak3A",2.9075,5.491,5319,"influx"
1335,1721,325725,"Yak3A",2.9125,0.0426,5334,"influx"
1335,1721,325726,"Yak3A",2.9175,0.3116,5349,"influx"
1335,1721,325727,"Yak3A",2.9225,0.0653,5364,"influx"
1335,1721,325728,"Yak3A",2.9275,0.1578,5379,"influx"
1335,1721,325729,"Yak3A",2.9325,0.481,5394,"influx"
1335,1721,325730,"Yak3A",2.9375,0.3743,5409,"influx"
1335,1721,325731,"Yak3A",2.9425,0.4201,5423,"influx"
1335,1721,325732,"Yak3A",2.9475,0.0481,5438,"influx"
1335,1721,325733,"Yak3A",2.9525,0.0211,5452,"influx"
1335,1721,325734,"Yak3A",2.9575,0.0768,5467,"influx"
1335,1721,325735,"Yak3A",2.9625,0,5481,"influx"
1335,1721,325736,"Yak3A",2.9675,0.0585,5495,"influx"
1335,1721,325737,"Yak3A",2.9725,0,5509,"influx"
1335,1721,325738,"Yak3A",2.9775,0.0744,5523,"influx"
1335,1721,325739,"Yak3A",2.9825,0.1166,5536,"influx"
1335,1721,325740,"Yak3A",2.9875,11.0416,5550,"influx"
1335,1721,325741,"Yak3A",2.9925,7.7934,5563,"influx"
1335,1721,325742,"Yak3A",2.9975,2.2464,5577,"influx"
1335,1721,325743,"Yak3A",3.0025,0.5429,5590,"influx"
1335,1721,325744,"Yak3A",3.0075,0.1169,5603,"influx"
1335,1721,325745,"Yak3A",3.0125,0,5616,"influx"
1335,1721,325746,"Yak3A",3.0175,0,5629,"influx"
1335,1721,325747,"Yak3A",3.0225,0.1264,5641,"influx"
1335,1721,325748,"Yak3A",3.0275,0,5654,"influx"
1335,1721,325749,"Yak3A",3.0325,0,5666,"influx"
1335,1721,325750,"Yak3A",3.0375,0.111,5679,"influx"
1335,1721,325751,"Yak3A",3.0425,0,5691,"influx"
1335,1721,325752,"Yak3A",3.0475,0,5703,"influx"
1335,1721,325753,"Yak3A",3.0525,0,5715,"influx"
1335,1721,325754,"Yak3A",3.0575,0,5727,"influx"
1335,1721,325755,"Yak3A",3.0625,0,5739,"influx"
1335,1721,325756,"Yak3A",3.0675,0,5751,"influx"
1335,1721,325757,"Yak3A",3.0725,0,5762,"influx"
1335,1721,325758,"Yak3A",3.0775,0.3261,5774,"influx"
1335,1721,325759,"Yak3A",3.0825,0,5785,"influx"
1335,1721,325760,"Yak3A",3.0875,0,5797,"influx"
1335,1721,325761,"Yak3A",3.0925,0,5808,"influx"
1335,1721,325762,"Yak3A",3.0975,0,5819,"influx"
1335,1721,325763,"Yak3A",3.1025,0.1359,5830,"influx"
1335,1721,325764,"Yak3A",3.1075,0,5841,"influx"
1335,1721,325765,"Yak3A",3.1125,0,5852,"influx"
1335,1721,325766,"Yak3A",3.1175,0,5863,"influx"
1335,1721,325767,"Yak3A",3.1225,0,5874,"influx"
1335,1721,325768,"Yak3A",3.1275,0,5885,"influx"
1335,1721,325769,"Yak3A",3.1325,0,5896,"influx"
1335,1721,325770,"Yak3A",3.1375,0,5906,"influx"
1335,1721,325771,"Yak3A",3.1425,0,5917,"influx"
1335,1721,325772,"Yak3A",3.1475,0,5927,"influx"
1335,1721,325773,"Yak3A",3.1525,0,5938,"influx"
1335,1721,325774,"Yak3A",3.1575,0,5948,"influx"
1335,1721,325775,"Yak3A",3.1625,0.0638,5959,"influx"
1335,1721,325776,"Yak3A",3.1675,0,5969,"influx"
1335,1721,325777,"Yak3A",3.1725,0,5979,"influx"
1335,1721,325778,"Yak3A",3.1775,0,5989,"influx"
1335,1721,325779,"Yak3A",3.1825,0,5999,"influx"
1335,1721,325780,"Yak3A",3.1875,0,6010,"influx"
1335,1721,325781,"Yak3A",3.1925,0,6020,"influx"
1335,1721,325782,"Yak3A",3.1975,0,6030,"influx"
1335,1721,325783,"Yak3A",3.2025,0,6040,"influx"
1335,1721,325784,"Yak3A",3.2075,0,6050,"influx"
1335,1721,325785,"Yak3A",3.2125,0,6060,"influx"
1335,1721,325786,"Yak3A",3.2175,0,6070,"influx"
1335,1721,325787,"Yak3A",3.2225,0,6080,"influx"
1335,1721,325788,"Yak3A",3.2275,0,6090,"influx"
1335,1721,325789,"Yak3A",3.2325,0,6100,"influx"
1335,1721,325790,"Yak3A",3.2375,0,6109,"influx"
1335,1721,325791,"Yak3A",3.2425,0,6119,"influx"
1335,1721,325792,"Yak3A",3.2475,0,6129,"influx"
1335,1721,325793,"Yak3A",3.2525,0,6139,"influx"
1335,1721,325794,"Yak3A",3.2575,0,6149,"influx"
1335,1721,325795,"Yak3A",3.2625,0,6159,"influx"
1335,1721,325796,"Yak3A",3.2675,0,6169,"influx"
1335,1721,325797,"Yak3A",3.2725,0,6179,"influx"
1335,1721,325798,"Yak3A",3.2775,0,6188,"influx"
1335,1721,325799,"Yak3A",3.2825,0,6198,"influx"
1335,1721,325800,"Yak3A",3.2875,0,6208,"influx"
1335,1721,325801,"Yak3A",3.2925,0,6218,"influx"
1335,1721,325802,"Yak3A",3.2975,0,6228,"influx"
1335,1721,325803,"Yak3A",3.3025,0,6238,"influx"
1335,1721,325804,"Yak3A",3.3075,0,6248,"influx"
1335,1721,325805,"Yak3A",3.3125,0,6257,"influx"
1335,1721,325806,"Yak3A",3.3175,0,6267,"influx"
1335,1721,325807,"Yak3A",3.3225,0,6277,"influx"
1335,1721,325808,"Yak3A",3.3275,0,6287,"influx"
1335,1721,325809,"Yak3A",3.3325,0,6297,"influx"
1335,1721,325810,"Yak3A",3.3375,0,6307,"influx"
1335,1721,325811,"Yak3A",3.3425,0,6317,"influx"
1335,1721,325812,"Yak3A",3.3475,0,6326,"influx"
1335,1721,325813,"Yak3A",3.3525,0,6336,"influx"
1335,1721,325814,"Yak3A",3.3575,0,6346,"influx"
1335,1721,325815,"Yak3A",3.3625,0,6356,"influx"
1335,1721,325816,"Yak3A",3.3675,0,6366,"influx"
1335,1721,325817,"Yak3A",3.3725,0,6376,"influx"
1335,1721,325818,"Yak3A",3.3775,0,6386,"influx"
1335,1721,325819,"Yak3A",3.3825,0,6395,"influx"
1335,1721,325820,"Yak3A",3.3875,0,6405,"influx"
1335,1721,325821,"Yak3A",3.3925,0,6415,"influx"
1335,1721,325822,"Yak3A",3.3975,0,6425,"influx"
1335,1721,325823,"Yak3A",3.4025,0,6435,"influx"
1335,1721,325824,"Yak3A",3.4075,0,6445,"influx"
1335,1721,325825,"Yak3A",3.4125,0,6455,"influx"
1335,1721,325826,"Yak3A",3.4175,0,6464,"influx"
1335,1721,325827,"Yak3A",3.4225,0,6474,"influx"
1335,1721,325828,"Yak3A",3.4275,0,6484,"influx"
1335,1721,325829,"Yak3A",3.4325,0,6494,"influx"
1335,1721,325830,"Yak3A",3.4375,0,6504,"influx"
1335,1721,325831,"Yak3A",3.4425,0,6514,"influx"
1335,1721,325832,"Yak3A",3.4475,0,6524,"influx"
1335,1721,325833,"Yak3A",3.4525,0,6533,"influx"
1335,1721,325834,"Yak3A",3.4575,0,6543,"influx"
1335,1721,325835,"Yak3A",3.4625,0,6553,"influx"
1335,1721,325836,"Yak3A",3.4675,0,6563,"influx"
1335,1721,325837,"Yak3A",3.4725,0,6573,"influx"
1335,1721,325838,"Yak3A",3.4775,0,6583,"influx"
1335,1721,325839,"Yak3A",3.4825,0,6593,"influx"
1335,1721,325840,"Yak3A",3.4875,0,6602,"influx"
1335,1721,325841,"Yak3A",3.4925,0,6612,"influx"
1335,1721,325842,"Yak3A",3.4975,0,6622,"influx"
1580,2009,359415,"Tuqiang section",0.005,0.48,-60,"concentration"
1580,2009,359416,"Tuqiang section",0.015,1.2,-21,"concentration"
1580,2009,359417,"Tuqiang section",0.025,1.59,18,"concentration"
1580,2009,359418,"Tuqiang section",0.035,0.29,57,"concentration"
1580,2009,359419,"Tuqiang section",0.045,0.06,96,"concentration"
1580,2009,359420,"Tuqiang section",0.055,0.1,135,"concentration"
1580,2009,359421,"Tuqiang section",0.065,0.03,174,"concentration"
1580,2009,359422,"Tuqiang section",0.075,0.16,213,"concentration"
1580,2009,359423,"Tuqiang section",0.085,0.06,252,"concentration"
1580,2009,359424,"Tuqiang section",0.095,0.14,291,"concentration"
1580,2009,359425,"Tuqiang section",0.105,0.01,330,"concentration"
1580,2009,359426,"Tuqiang section",0.115,0.2,368,"concentration"
1580,2009,359427,"Tuqiang section",0.125,0.04,407,"concentration"
1580,2009,359428,"Tuqiang section",0.135,0.88,446,"concentration"
1580,2009,359429,"Tuqiang section",0.145,0.05,485,"concentration"
1580,2009,359430,"Tuqiang section",0.155,0.11,524,"concentration"
1580,2009,359431,"Tuqiang section",0.165,0.06,563,"concentration"
1580,2009,359432,"Tuqiang section",0.175,0.03,602,"concentration"
1580,2009,359433,"Tuqiang section",0.185,0.02,641,"concentration"
1580,2009,359434,"Tuqiang section",0.195,0.06,680,"concentration"
1580,2009,359435,"Tuqiang section",0.205,0.37,704,"concentration"
1580,2009,359436,"Tuqiang section",0.215,0.3,728,"concentration"
1580,2009,359437,"Tuqiang section",0.225,0.28,752,"concentration"
1580,2009,359438,"Tuqiang section",0.235,1.5,776,"concentration"
1580,2009,359439,"Tuqiang section",0.245,2.64,800,"concentration"
1580,2009,359440,"Tuqiang section",0.255,1.96,824,"concentration"
1580,2009,359441,"Tuqiang section",0.265,1.25,848,"concentration"
1580,2009,359442,"Tuqiang section",0.275,1.48,872,"concentration"
1580,2009,359443,"Tuqiang section",0.285,0.42,896,"concentration"
1580,2009,359444,"Tuqiang section",0.295,1.97,921,"concentration"
1580,2009,359445,"Tuqiang section",0.305,2.21,945,"concentration"
1580,2009,359446,"Tuqiang section",0.315,1.97,969,"concentration"
1580,2009,359447,"Tuqiang section",0.325,3.11,993,"concentration"
1580,2009,359448,"Tuqiang section",0.335,3.98,1017,"concentration"
1580,2009,359449,"Tuqiang section",0.345,1.97,1041,"concentration"
1580,2009,359450,"Tuqiang section",0.355,2.76,1065,"concentration"
1580,2009,359451,"Tuqiang section",0.365,1.37,1089,"concentration"
1580,2009,359452,"Tuqiang section",0.375,4.09,1113,"concentration"
1580,2009,359453,"Tuqiang section",0.385,3.27,1137,"concentration"
1580,2009,359454,"Tuqiang section",0.395,2.61,1161,"concentration"
1580,2009,359455,"Tuqiang section",0.405,3.38,1185,"concentration"
1580,2009,359456,"Tuqiang section",0.415,4.81,1209,"concentration"
1580,2009,359457,"Tuqiang section",0.425,0.6,1233,"concentration"
1580,2009,359458,"Tuqiang section",0.435,4.53,1257,"concentration"
1580,2009,359459,"Tuqiang section",0.445,0.48,1281,"concentration"
1580,2009,359460,"Tuqiang section",0.455,3.76,1305,"concentration"
1580,2009,359461,"Tuqiang section",0.465,7.36,1329,"concentration"
1580,2009,359462,"Tuqiang section",0.475,5.68,1353,"concentration"
1580,2009,359463,"Tuqiang section",0.485,1.45,1377,"concentration"
1580,2009,359464,"Tuqiang section",0.495,2.29,1402,"concentration"
1580,2009,359465,"Tuqiang section",0.505,1.44,1426,"concentration"
1580,2009,359466,"Tuqiang section",0.515,2.5,1450,"concentration"
1580,2009,359467,"Tuqiang section",0.525,3.28,1474,"concentration"
1580,2009,359468,"Tuqiang section",0.535,3.29,1498,"concentration"
1580,2009,359469,"Tuqiang section",0.545,1.48,1522,"concentration"
1580,2009,359470,"Tuqiang section",0.555,2.27,1546,"concentration"
1580,2009,359471,"Tuqiang section",0.565,2.85,1570,"concentration"
1580,2009,359472,"Tuqiang section",0.575,3.19,1594,"concentration"
1580,2009,359473,"Tuqiang section",0.585,3.86,1618,"concentration"
1580,2009,359474,"Tuqiang section",0.595,6.41,1642,"concentration"
1580,2009,359475,"Tuqiang section",0.605,7.42,1666,"concentration"
1580,2009,359476,"Tuqiang section",0.615,4.05,1690,"concentration"
1588,2017,359872,"Pangu peat profile",-999999,1.9,-60,"concentration"
1588,2017,359873,"Pangu peat profile",-999999,1.2,-58,"concentration"
1588,2017,359874,"Pangu peat profile",-999999,0.6,-55,"concentration"
1588,2017,359875,"Pangu peat profile",-999999,0.2,-53,"concentration"
1588,2017,359876,"Pangu peat profile",-999999,2,-50,"concentration"
1588,2017,359877,"Pangu peat profile",-999999,2.5,-48,"concentration"
1588,2017,359878,"Pangu peat profile",-999999,2.4,-45,"concentration"
1588,2017,359879,"Pangu peat profile",-999999,1.9,-43,"concentration"
1588,2017,359880,"Pangu peat profile",-999999,0.1,-40,"concentration"
1588,2017,359881,"Pangu peat profile",-999999,0.5,-38,"concentration"
1588,2017,359882,"Pangu peat profile",-999999,1.6,-35,"concentration"
1588,2017,359883,"Pangu peat profile",-999999,1.2,-33,"concentration"
1588,2017,359884,"Pangu peat profile",-999999,0.7,-30,"concentration"
1588,2017,359885,"Pangu peat profile",-999999,0.1,-28,"concentration"
1588,2017,359886,"Pangu peat profile",-999999,2,-25,"concentration"
1588,2017,359887,"Pangu peat profile",-999999,0.9,-23,"concentration"
1588,2017,359888,"Pangu peat profile",-999999,0.1,-20,"concentration"
1588,2017,359889,"Pangu peat profile",-999999,5.9,-18,"concentration"
1588,2017,359890,"Pangu peat profile",-999999,0.2,-15,"concentration"
1588,2017,359891,"Pangu peat profile",-999999,0.2,-13,"concentration"
1588,2017,359892,"Pangu peat profile",-999999,0.1,-10,"concentration"
1588,2017,359893,"Pangu peat profile",-999999,0.9,-8,"concentration"
1588,2017,359894,"Pangu peat profile",-999999,0.1,-5,"concentration"
1588,2017,359895,"Pangu peat profile",-999999,0.1,-3,"concentration"
1588,2017,359896,"Pangu peat profile",-999999,2.8,0,"concentration"
1588,2017,359897,"Pangu peat profile",-999999,4,2,"concentration"
1588,2017,359898,"Pangu peat profile",-999999,4.6,5,"concentration"
1588,2017,359899,"Pangu peat profile",-999999,9.5,7,"concentration"
1588,2017,359900,"Pangu peat profile",-999999,2.9,10,"concentration"
1588,2017,359901,"Pangu peat profile",-999999,0.8,12,"concentration"
1588,2017,359902,"Pangu peat profile",-999999,2.4,14,"concentration"
1588,2017,359903,"Pangu peat profile",-999999,1.2,17,"concentration"
1588,2017,359904,"Pangu peat profile",-999999,8.1,19,"concentration"
1588,2017,359905,"Pangu peat profile",-999999,3.8,22,"concentration"
1588,2017,359906,"Pangu peat profile",-999999,0.8,24,"concentration"
1588,2017,359907,"Pangu peat profile",-999999,7.1,27,"concentration"
1588,2017,359908,"Pangu peat profile",-999999,8,29,"concentration"
1588,2017,359909,"Pangu peat profile",-999999,0.6,32,"concentration"
1588,2017,359910,"Pangu peat profile",-999999,3.1,34,"concentration"
1588,2017,359911,"Pangu peat profile",-999999,5.7,37,"concentration"
1588,2017,359912,"Pangu peat profile",-999999,8.2,39,"concentration"
1588,2017,359913,"Pangu peat profile",-999999,3.5,42,"concentration"
1588,2017,359914,"Pangu peat profile",-999999,11,44,"concentration"
1588,2017,359915,"Pangu peat profile",-999999,1.9,47,"concentration"
1588,2017,359916,"Pangu peat profile",-999999,3.3,49,"concentration"
1588,2017,359917,"Pangu peat profile",-999999,12.2,52,"concentration"
1588,2017,359918,"Pangu peat profile",-999999,22.2,54,"concentration"
1588,2017,359919,"Pangu peat profile",-999999,18.1,57,"concentration"
1588,2017,359920,"Pangu peat profile",-999999,11.1,59,"concentration"
1588,2017,359921,"Pangu peat profile",-999999,19.1,62,"concentration"
1588,2017,359922,"Pangu peat profile",-999999,9.9,64,"concentration"
1588,2017,359923,"Pangu peat profile",-999999,14,82,"concentration"
1588,2017,359924,"Pangu peat profile",-999999,67.3,99,"concentration"
1588,2017,359925,"Pangu peat profile",-999999,127.5,117,"concentration"
1588,2017,359926,"Pangu peat profile",-999999,55.9,134,"concentration"
1588,2017,359927,"Pangu peat profile",-999999,22.4,152,"concentration"
1588,2017,359928,"Pangu peat profile",-999999,22.9,169,"concentration"
1588,2017,359929,"Pangu peat profile",-999999,59.2,187,"concentration"
1588,2017,359930,"Pangu peat profile",-999999,36.9,204,"concentration"
1588,2017,359931,"Pangu peat profile",-999999,78.6,222,"concentration"
1588,2017,359932,"Pangu peat profile",-999999,2.5,251,"concentration"
1588,2017,359933,"Pangu peat profile",-999999,5.3,279,"concentration"
1588,2017,359934,"Pangu peat profile",-999999,6.4,308,"concentration"
1588,2017,359935,"Pangu peat profile",-999999,2.1,337,"concentration"
1588,2017,359936,"Pangu peat profile",-999999,8.1,366,"concentration"
1588,2017,359937,"Pangu peat profile",-999999,18.5,394,"concentration"
1588,2017,359938,"Pangu peat profile",-999999,49.6,423,"concentration"
1588,2017,359939,"Pangu peat profile",-999999,371.1,452,"concentration"
1588,2017,359940,"Pangu peat profile",-999999,461.8,480,"concentration"
1588,2017,359941,"Pangu peat profile",-999999,61.9,509,"concentration"
1588,2017,359942,"Pangu peat profile",-999999,167.2,575,"concentration"
1588,2017,359943,"Pangu peat profile",-999999,17.4,642,"concentration"
1588,2017,359944,"Pangu peat profile",-999999,10,708,"concentration"
1588,2017,359945,"Pangu peat profile",-999999,51.3,775,"concentration"
1588,2017,359946,"Pangu peat profile",-999999,429.8,808,"concentration"
